ID,longitude_predicted,latitude_predicted
14138,33.71255595582775,57.0715495432965
14139,2.653617357537968,35.38319243625
14140,7.451358545658252,52.56112314145605
14141,8.056866995995932,52.885092561504365
14142,22.879383958371733,54.98741804901269
14143,10.195999409547229,50.66821194825991
14144,-2.6028975080353405,36.92717192023287
14145,27.896279127407556,56.10064599381846
14146,16.00828097430434,37.64023630822355
14147,30.999011941482166,54.34296663326836
14148,8.549492834520947,41.88977126302612
14149,114.37292761530485,-32.25444428086539
14150,20.200572950568187,57.846874862497
14151,26.73282525863061,58.19344544144806
14152,-12.234033540282155,39.791551214775325
14153,20.7505013372583,56.208257956899786
14154,-62.95168155678711,17.983248096284612
14155,6.81846315065286,48.61616475892123
14156,19.985921262471635,55.639217974037365
14157,44.47680820626724,60.863605452136
14158,51.404977012153694,24.283161546271657
14159,114.37247310942728,-31.048959724596365
14160,18.75704816744528,51.876554927104
14161,24.13406115585664,56.91384739904427
14162,9.551306695107511,53.73144568482991
14163,1.853554838355052,34.53886238313271
14164,13.48900782120768,56.32859652117895
14165,22.641464164726813,57.28453388523525
14166,21.93494154379488,54.701701271898685
14167,16.860645534538662,37.282697234222525
14168,119.83299270379882,1.4023874987373972
14169,20.132000054310367,50.7578130620588
14170,20.895895905844583,44.72922978530295
14171,-9.331614608484417,48.49793751584201
14172,15.835312019989855,54.10575160112634
14173,-12.808093539147706,52.88799205293563
14174,31.107536552288025,40.03908902351523
14175,27.592230616956613,53.14993111460643
14176,-13.426036127831908,26.580339298426168
14177,22.02834765371705,52.66394440967457
14178,16.430969908260465,40.96370781739103
14179,16.381829462084312,60.55402285859648
14180,141.15075404957122,35.59282397350465
14181,14.483475315529605,53.18328931203126
14182,111.9799115193523,3.3495282174623924
14183,12.713397463173436,44.25450500206921
14184,17.609678966669605,37.62479324947836
14185,2.783636551903612,53.45393598883393
14186,29.11619525309675,57.15865170360158
14187,-0.0019867402768909,35.99025900578539
14188,0.7144580780614831,49.07649125335945
14189,9.782655436593105,43.31865261255942
14190,18.66665046985068,56.39766189902588
14191,5.11918256116769,49.45744911066458
14192,-130.0524650155105,48.59063086986626
14193,-72.83044594917554,32.20098319754018
14194,5.5957230847513415,52.63897974892393
14195,144.23892085343124,38.2662635117851
14196,25.056610781265363,55.87834785147811
14197,13.213253844800876,54.87322968348238
14198,2.83640062335482,53.56351509170455
14199,-93.2737320633902,29.36832720559001
14200,173.46119470777978,-44.929818247729976
14201,9.878709934088135,57.54442876459152
14202,24.78407385498454,37.683461462521095
14203,7.692252857567894,41.20599928375947
14204,15.495031821142788,55.11073962252166
14205,2.388233288876421,48.30682102066538
14206,-57.9612707492,19.163937071360323
14207,-162.41816021582974,-36.01789178972704
14208,9.45481081491127,52.90994510459649
14209,-111.12774144821512,24.911237150889804
14210,2.6330014927344223,54.1674563574968
14211,13.05043818844132,40.41079866245269
14212,-70.80663354252712,41.54360954212689
14213,16.68692907636509,50.32263309438813
14214,7.632223980337613,51.75544458429496
14215,7.095504841732435,51.57431469403008
14216,6.90053789603499,50.76437677677973
14217,5.582470216358502,33.25756183976557
14218,-5.981889566292807,37.5805734185866
14219,26.81973330105896,42.717750705254645
14220,155.59520497581133,45.45331932583008
14221,-59.91620103004576,44.61217863913777
14222,22.72287513062344,53.882912701658114
14223,5.049929158001419,34.12147422931993
14224,15.240621147167474,55.47423483019756
14225,115.34079072776706,-32.01756170067094
14226,8.266764043306551,49.9914428671683
14227,7.788648156029865,51.34965552898507
14228,-125.17216393402887,50.24559321165111
14229,9.107758675641463,51.4064710201188
14230,-56.18751008479728,39.57554358834594
14231,18.14320870855721,55.06155855630374
14232,14.05896606506937,52.937152488274336
14233,18.68259945907127,55.68571108907733
14234,16.603479074774214,56.97452987963163
14235,10.869870477279534,40.56990240417366
14236,38.21943836338309,61.12354264065559
14237,21.228883358950952,54.89650875676836
14238,10.358753636327124,52.58781875470817
14239,32.01895290720313,59.39952581049718
14240,-0.4979953881141057,44.91300648227292
14241,1.742277968291603,39.605203008844654
14242,18.837445915619668,43.53778069891581
14243,-124.73726894584682,35.44574099369788
14244,-123.0418052690618,35.28195869219181
14245,36.30881942850704,45.86235776418687
14246,42.72992854756171,60.17053598233935
14247,28.087652546238047,55.662486096538856
14248,20.128209447872365,53.72862646451768
14249,20.35707905415836,54.030085370851424
14250,40.65006668378527,59.320909166328136
14251,-7.163974566446001,20.17315016921505
14252,13.555165842370712,50.641334869514026
14253,7.673039467194314,55.62247193256314
14254,20.46944578582421,54.56331031301812
14255,28.895299147044256,32.82929997391452
14256,-8.286945562503035,42.38051505387301
14257,39.282193153660046,40.300710832001016
14258,30.17421954069445,55.17949264636352
14259,47.122102484120376,42.44518494260024
14260,-3.202142704946823,42.37584384692445
14261,11.76993906629778,55.55834598511001
14262,-120.90201872549132,47.00032649042038
14263,6.993782058563284,48.59509840303002
14264,10.245548590803452,50.65639115720904
14265,17.821810173244984,37.60158816790839
14266,51.28382325547216,24.24779075835553
14267,2.067206856055208,34.603571789857526
14268,-25.908393729097867,-8.457007770085298
14269,28.20925307358118,56.13130847786263
14270,20.213134702538127,-37.60739332956952
14271,-80.62356123869965,30.326727748309864
14272,-5.370096356208308,39.718742509928205
14273,-62.93933640809229,17.964154101211292
14274,29.774480353054912,40.360579717990845
14275,-46.43009497084381,-25.044223572668
14276,26.55136051438228,36.57485977416843
14277,13.358375258605804,40.43953083803112
14278,22.90652827107144,53.83627940660713
14279,16.563912325416226,52.54133978557542
14280,-0.6554156495025723,48.76399772080592
14281,8.78391207825473,41.889526315076495
14282,0.1025525160046072,35.99058208956782
14283,-66.74310962488222,37.78301023347055
14284,22.81114956204931,57.26910999517855
14285,15.8520117423503,54.104982221275804
14286,13.247483733785543,54.881973511497534
14287,-93.12918968246888,29.45091578881187
14288,144.21740299123536,38.257092621647615
14289,2.829404756190513,53.56283113154996
14290,24.72565667856685,37.65033054934764
14291,-162.1613790968246,-36.0243215502121
14292,-149.2621824007491,-49.4337721624518
14293,7.113632514781813,50.77059517741236
14294,5.751450521184296,33.186641223066275
14295,18.65646585047037,55.68441187766712
14296,115.63402799432822,-31.96002501362058
14297,27.851529517437346,53.13048031149657
14298,-125.28819121494156,50.27460938421922
14299,15.989992597397476,37.63027370703847
14300,-124.8917914193948,35.399155568670324
14301,114.34069353181832,-32.25709950285819
14302,20.138001099022603,57.81657138695624
14303,-12.082969895585649,39.79889845060049
14304,26.93965735065052,58.250141725739695
14305,-72.82063727990372,32.19759046929289
14306,20.83863863349376,56.256633671223085
14307,20.037367659962342,55.66862762065338
14308,44.85212928245261,60.91208137745031
14309,114.34869073056508,-31.03630677192215
14310,7.602301236456128,52.57503812110781
14311,18.954427187296403,51.86434311834861
14312,24.176126328914705,56.93870019295119
14313,9.521309406892357,53.76911982189384
14314,8.055205504387544,52.89344385266367
14315,13.556796976447371,56.36773776033414
14316,22.168100236553244,54.75470933330956
14317,17.018602906837884,37.2760618076224
14318,119.92686615754292,1.392759389469063
14319,22.875818925533736,54.98736413549781
14320,-11.381348026203938,28.004237343347228
14321,13.839788439055866,53.63567590493403
14322,20.96805495641695,44.77073113478815
14323,-70.72992877545023,36.85961618607885
14324,-13.14702149703541,53.02389822474953
14325,10.475537378947848,54.14870172838806
14326,-9.440436071089522,48.46857662653821
14327,-13.45451392386832,26.560987355569864
14328,16.58747511777969,40.92028168409766
14329,14.60690382348514,53.19183371913954
14330,-0.3295059779824214,28.83871090265761
14331,155.84160155148436,45.537006251419854
14332,2.313654753164116,48.33149126619708
14333,-123.13379324843612,35.22869309722202
14334,20.669915195445327,54.60448375896027
14335,111.90693923695916,3.3152336526838866
14336,12.728692328286629,44.25617659581053
14337,-70.57222578210768,41.55705605416316
14338,9.3020317124641,51.42803756222557
14339,15.660794530768245,42.319242468262274
14340,16.372257437486326,60.54875691383703
14341,42.9249051230955,60.20262617747972
14342,25.373562508885698,55.9248073396183
14343,29.526673529488647,57.20184215307455
14344,14.9361377763897,55.642887266439146
14345,15.52718839600712,55.12426340463665
14346,16.87510350359136,50.27694226366026
14347,7.094069604593898,51.57471362916587
14348,28.89386391074075,32.8296989089427
14349,7.810903306459721,51.72004122927802
14350,173.434989574857,-44.94945414645284
14351,21.433087568219207,54.94370012386781
14352,36.59072509815434,45.8617955324753
14353,27.275232030306285,42.79692469811852
14354,141.38726522566031,35.64488690826916
14355,47.52736108065426,42.57747229993424
14356,-57.80477862013237,19.13096138246453
14357,38.38115416487216,61.14568255579019
14358,9.48940441902002,52.92190855132844
14359,-7.972086533296846,42.41358964402963
14360,39.20455970927969,40.26318837808861
14361,7.777227139411195,51.346700729774
14362,20.011083666070988,50.77502956667939
14363,-120.66495753780468,46.98556856989893
14364,-130.07685561127929,48.58312279946716
14365,28.18701995917351,55.63364383131528
14366,13.703905629319962,50.61755349312361
14367,-6.9903886166167695,20.14677409834221
14368,5.585316174472865,52.59152234750894
14369,22.37090876561868,52.71350297492995
14370,-110.9042637485658,24.92151818789425
14371,2.6823946792750064,54.19043522477057
14372,-59.81693274317757,44.58222429305568
14373,137.04274769058566,34.17565738413667
14374,20.077979323725454,53.70047613046245
14375,15.346088438759068,55.4434578797034
14376,-109.40923372971098,29.338124712195025
14377,40.71122066830762,59.341034484376365
14378,-2.444654420878834,36.999851824011415
14379,0.945855156920942,49.06720137781659
14380,9.940413658581209,57.57020670518045
14381,7.768953674770842,41.24988563487247
14382,30.350046941389536,55.16057408038586
14383,5.361838382960997,34.20340062713453
14384,2.801067435368424,53.53536506292059
14385,27.457856502997487,-37.36914521131066
14386,18.42825789986111,54.93912114840188
14387,-55.97804321690518,39.58338154137508
14388,18.533377473305023,56.4268363110987
14389,7.912241739727193,55.64417028835274
14390,8.503119701642447,49.97883144999281
14391,14.374146206154762,52.99286063992889
14392,20.482065485981195,54.07537795889442
14393,16.569692583983766,56.99730769527463
14394,11.999519056133124,55.61362718329613
14395,11.200922805412915,40.63142282559656
14396,-3.173669960760776,42.3946425908556
14397,32.382422418468,59.44910540292739
14398,19.070407323179325,43.568607287698455
14399,1.989247251979208,39.57618728019367
14400,10.091055468605106,43.37075768136589
14401,-0.5207734145597556,44.89988638963351
14402,31.296717758460943,40.03028706501493
14403,10.524573359393711,52.64766270815099
14404,5.122724644384618,49.466971899370776
14405,-5.8021957200691645,37.52888196135547
14406,-0.0418769827138021,28.92349832609617
14407,0.2070914995355508,35.990905030089905
14408,-70.65859268344138,36.87220396183855
14409,10.295097043375392,50.644569983421775
14410,-9.166860645752196,21.133542610775564
14411,-80.69896645091528,30.31605412613348
14412,140.77863188447373,35.93174145818374
14413,15.517856055674372,42.38892266909943
14414,-5.0498775564190055,39.75572665338112
14415,28.52222620049099,56.161970531594136
14416,24.667238954623823,37.617199348590304
14417,9.018330684895744,41.88928103249833
14418,-12.145542296680643,39.76859468641271
14419,14.048590986673789,53.64716106967239
14420,7.75324338074077,52.58895281370724
14421,13.624585584667784,56.40687871217125
14422,22.872253347194544,54.98730993546224
14423,-66.51905788207648,37.821975242840935
14424,-0.4706368787225585,48.79016019685537
14425,18.41246053855241,56.44405252866696
14426,-129.83765388374152,48.60482086900183
14427,-2.4948850910329554,36.97170120316969
14428,5.6380786866988615,52.61734572077694
14429,14.985530415911027,55.66586584639481
14430,13.281712985171453,54.89071700461835
14431,2.8224082519334672,53.56214683676683
14432,-93.15070818378162,29.44174456298265
14433,144.3619447325338,38.33968086891196
14434,-59.59345559712594,44.59250503928678
14435,-161.90459861288804,-36.030751644262565
14436,-148.86924087552245,-49.499081197416245
14437,20.24814429358159,50.760271351929305
14438,5.964544501826282,33.19285928853877
14439,7.282612182008819,50.69967422581871
14440,115.6078937481285,-31.96132455992516
14441,18.949702479432744,55.741948229823095
14442,-46.36675820070141,-25.031237229604542
14443,-125.40421913446508,50.303625221361415
14444,15.97170358289182,37.62031077095902
14445,-125.0463145315536,35.352569808216856
14446,114.30845881022702,-32.25975506001113
14447,20.2890641056143,57.82391828762127
14448,27.14648880507167,58.30683767513696
14449,20.92677529213043,56.305009050652046
14450,20.08881341934827,55.69803693210929
14451,-109.25099122752604,29.41080430872128
14452,-72.44531684131712,32.24606605971286
14453,44.86193730349902,60.90868830872711
14454,114.32490771410414,-31.023654154142285
14455,19.15180557005479,51.852130974964695
14456,24.21819086488003,56.96355265222951
14457,9.49131148158446,53.8067936243292
14458,8.053543375180396,52.9017948089286
14459,22.40125829272492,54.8077170603577
14460,5.311905248380896,49.45816962458136
14461,120.08482289224338,1.386123627974584
14462,17.11247572298322,37.26643336345971
14463,22.98083422714529,57.25368572052494
14464,31.54368643541764,40.00127101768274
14465,21.040213369896605,44.81223214964479
14466,-13.485950091509809,53.15980406220064
14467,156.08799750018522,45.62069284769686
14468,27.742905080992077,-37.49158294134899
